# Output from hector version 2.1.0
year,run_name,spinup,component,variable,value,units
2290,rcp60,0,forcing,FHFC143a,0.003663,W/m2
2290,rcp60,0,forcing,FHFC227ea,3.194e-05,W/m2
2290,rcp60,0,forcing,FHFC23,0.003283,W/m2
2290,rcp60,0,forcing,FHFC245fa,0.005801,W/m2
2290,rcp60,0,forcing,FHFC32,0.004729,W/m2
2290,rcp60,0,forcing,FHFC4310,0.001487,W/m2
2290,rcp60,0,forcing,FN2O,0.5361,W/m2
2290,rcp60,0,forcing,FO3,0.3419,W/m2
2290,rcp60,0,forcing,FOC,-0.4117,W/m2
2290,rcp60,0,forcing,FSF6,0.02512,W/m2
2290,rcp60,0,forcing,FSO2d,-0.06786,W/m2
2290,rcp60,0,forcing,FSO2i,-0.1614,W/m2
2290,rcp60,0,forcing,Fhalon1211,6.451e-08,W/m2
2290,rcp60,0,forcing,Fhalon1301,0.0001407,W/m2
2290,rcp60,0,forcing,Fhalon2402,8.977e-11,W/m2
2290,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2290,rcp60,0,forcing,Ftot,5.86,W/m2
2290,rcp60,0,forcing,Fvol,0,W/m2
2290,rcp60,0,temperature,Tgav,4.042,degC
2290,rcp60,0,temperature,flux_mixed,0.006575,W/m2
2290,rcp60,0,temperature,flux_interior,1.271,W/m2
2290,rcp60,0,temperature,heatflux,1.214,W/m2
2290,rcp60,0,slr,sl_rc,2.386,cm/yr
2290,rcp60,0,slr,slr,570.6,cm
2290,rcp60,0,slr,sl_rc_no_ice,0.3413,cm/yr
2290,rcp60,0,slr,slr_no_ice,92.97,cm
2291,rcp60,0,OH,TAU_OH,9.545,Years
2291,rcp60,0,CH4,CH4,1663,ppbv CH4
2291,rcp60,0,ozone,O3,40.53,DU O3
2291,rcp60,0,N2O,N2O,452.9,ppbv N2O
2291,rcp60,0,CF4_halocarbon,hc_concentration,246.7,pptv
2291,rcp60,0,C2F6_halocarbon,hc_concentration,14.91,pptv
2291,rcp60,0,HFC23_halocarbon,hc_concentration,17.28,pptv
2291,rcp60,0,HFC32_halocarbon,hc_concentration,42.99,pptv
2291,rcp60,0,HFC4310_halocarbon,hc_concentration,3.717,pptv
2291,rcp60,0,HFC125_halocarbon,hc_concentration,15.86,pptv
2291,rcp60,0,HFC134a_halocarbon,hc_concentration,131.7,pptv
2291,rcp60,0,HFC143a_halocarbon,hc_concentration,28.18,pptv
2291,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.1228,pptv
2291,rcp60,0,HFC245fa_halocarbon,hc_concentration,20.72,pptv
2291,rcp60,0,SF6_halocarbon,hc_concentration,48.31,pptv
2291,rcp60,0,CFC11_halocarbon,hc_concentration,11.06,pptv
2291,rcp60,0,CFC12_halocarbon,hc_concentration,123.6,pptv
2291,rcp60,0,CFC113_halocarbon,hc_concentration,12.52,pptv
2291,rcp60,0,CFC114_halocarbon,hc_concentration,10.4,pptv
2291,rcp60,0,CFC115_halocarbon,hc_concentration,7.928,pptv
2291,rcp60,0,CCl4_halocarbon,hc_concentration,0.1475,pptv
2291,rcp60,0,CH3CCl3_halocarbon,hc_concentration,3.461e-24,pptv
2291,rcp60,0,HCF22_halocarbon,hc_concentration,0.04473,pptv
2291,rcp60,0,HCF141b_halocarbon,hc_concentration,0.1357,pptv
2291,rcp60,0,HCF142b_halocarbon,hc_concentration,0.04059,pptv
2291,rcp60,0,halon1211_halocarbon,hc_concentration,0.00215,pptv
2291,rcp60,0,halon1301_halocarbon,hc_concentration,0.4396,pptv
2291,rcp60,0,halon2402_halocarbon,hc_concentration,2.588e-07,pptv
2291,rcp60,0,CH3Br_halocarbon,hc_concentration,6.455,pptv
2291,rcp60,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2291,rcp60,0,ocean,atm_ocean_flux_HL,1.288,Pg C/yr
2291,rcp60,0,ocean,atm_ocean_flux_LL,1.587,Pg C/yr
2291,rcp60,0,ocean,carbon_DO,2.683e+04,Pg C
2291,rcp60,0,ocean,carbon_HL,148.4,Pg C
2291,rcp60,0,ocean,carbon_IO,8678,Pg C
2291,rcp60,0,ocean,carbon_LL,837.8,Pg C
2291,rcp60,0,ocean,DIC_HL,2227,umol/kg
2291,rcp60,0,ocean,DIC_LL,2220,umol/kg
2291,rcp60,0,ocean,HL_DO_Cflux,104.9,Pg C/yr
2291,rcp60,0,ocean,atm_ocean_flux,2.874,Pg C/yr
2291,rcp60,0,ocean,OmegaAr_HL,1.172,(unitless)
2291,rcp60,0,ocean,OmegaAr_LL,2.641,(unitless)
2291,rcp60,0,ocean,OmegaCa_HL,1.856,(unitless)
2291,rcp60,0,ocean,OmegaCa_LL,3.997,(unitless)
2291,rcp60,0,ocean,PCO2_HL,650.9,uatm
2291,rcp60,0,ocean,PCO2_LL,695.8,uatm
2291,rcp60,0,ocean,pH_HL,7.851,pH
2291,rcp60,0,ocean,pH_LL,7.863,pH
2291,rcp60,0,ocean,Temp_HL,6.042,degC
2291,rcp60,0,ocean,Temp_LL,26.04,degC
2291,rcp60,0,ocean,ocean_c,3.649e+04,Pg C
2291,rcp60,0,ocean,CO3_HL,77.58,umol/kg
2291,rcp60,0,ocean,CO3_LL,165.1,umol/kg
2291,rcp60,0,ocean,ocean_timesteps,1,(unitless)
2291,rcp60,0,ocean,Revelle_HL,28.71,(unitless)
2291,rcp60,0,ocean,Revelle_LL,13.45,(unitless)
2291,rcp60,0,simpleNbox,atm_land_flux,-1.349,Pg C/yr
2291,rcp60,0,simpleNbox,npp,66.99,Pg C/yr
2291,rcp60,0,simpleNbox,rh,68.34,Pg C/yr
2291,rcp60,0,simpleNbox,Ca,709.5,ppmv CO2
2291,rcp60,0,simpleNbox,atmos_c,1511,Pg C
2291,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2291,rcp60,0,simpleNbox,veg_c,670.4,Pg C
2291,rcp60,0,simpleNbox,detritus_c,67.88,Pg C
2291,rcp60,0,simpleNbox,soil_c,1769,Pg C
2291,rcp60,0,simpleNbox,earth_c,-2224,Pg C
2291,rcp60,0,forcing,FBC,0.3241,W/m2
2291,rcp60,0,forcing,FC2F6,0.003877,W/m2
2291,rcp60,0,forcing,FCCl4,1.917e-05,W/m2
2291,rcp60,0,forcing,FCF4,0.01694,W/m2
2291,rcp60,0,forcing,FCFC11,0.002766,W/m2
2291,rcp60,0,forcing,FCFC113,0.003757,W/m2
2291,rcp60,0,forcing,FCFC114,0.003225,W/m2
2291,rcp60,0,forcing,FCFC115,0.001427,W/m2
2291,rcp60,0,forcing,FCFC12,0.03954,W/m2
2291,rcp60,0,forcing,FCH3Br,1.057e-07,W/m2
2291,rcp60,0,forcing,FCH3CCl3,2.077e-28,W/m2
2291,rcp60,0,forcing,FCH3Cl,0.0005753,W/m2
2291,rcp60,0,forcing,FCH4,0.4823,W/m2
2291,rcp60,0,forcing,FCO2,4.847,W/m2
2291,rcp60,0,forcing,FH2O,0.02748,W/m2
2291,rcp60,0,forcing,FHCF141b,1.9e-05,W/m2
2291,rcp60,0,forcing,FHCF142b,8.119e-06,W/m2
2291,rcp60,0,forcing,FHCF22,8.945e-06,W/m2
2291,rcp60,0,forcing,FHFC125,0.003647,W/m2
2291,rcp60,0,forcing,FHFC134a,0.02107,W/m2
2291,rcp60,0,forcing,FHFC143a,0.003663,W/m2
2291,rcp60,0,forcing,FHFC227ea,3.194e-05,W/m2
2291,rcp60,0,forcing,FHFC23,0.003283,W/m2
2291,rcp60,0,forcing,FHFC245fa,0.005801,W/m2
2291,rcp60,0,forcing,FHFC32,0.004729,W/m2
2291,rcp60,0,forcing,FHFC4310,0.001487,W/m2
2291,rcp60,0,forcing,FN2O,0.5362,W/m2
2291,rcp60,0,forcing,FO3,0.3419,W/m2
2291,rcp60,0,forcing,FOC,-0.4117,W/m2
2291,rcp60,0,forcing,FSF6,0.02512,W/m2
2291,rcp60,0,forcing,FSO2d,-0.06786,W/m2
2291,rcp60,0,forcing,FSO2i,-0.1614,W/m2
2291,rcp60,0,forcing,Fhalon1211,6.451e-08,W/m2
2291,rcp60,0,forcing,Fhalon1301,0.0001407,W/m2
2291,rcp60,0,forcing,Fhalon2402,8.539e-11,W/m2
2291,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2291,rcp60,0,forcing,Ftot,5.86,W/m2
2291,rcp60,0,forcing,Fvol,0,W/m2
2291,rcp60,0,temperature,Tgav,4.043,degC
2291,rcp60,0,temperature,flux_mixed,0.00646,W/m2
2291,rcp60,0,temperature,flux_interior,1.268,W/m2
2291,rcp60,0,temperature,heatflux,1.211,W/m2
2291,rcp60,0,slr,sl_rc,2.387,cm/yr
2291,rcp60,0,slr,slr,573,cm
2291,rcp60,0,slr,sl_rc_no_ice,0.3413,cm/yr
2291,rcp60,0,slr,slr_no_ice,93.31,cm
2292,rcp60,0,OH,TAU_OH,9.545,Years
2292,rcp60,0,CH4,CH4,1663,ppbv CH4
2292,rcp60,0,ozone,O3,40.53,DU O3
2292,rcp60,0,N2O,N2O,453,ppbv N2O
2292,rcp60,0,CF4_halocarbon,hc_concentration,246.7,pptv
2292,rcp60,0,C2F6_halocarbon,hc_concentration,14.91,pptv
2292,rcp60,0,HFC23_halocarbon,hc_concentration,17.28,pptv
2292,rcp60,0,HFC32_halocarbon,hc_concentration,42.99,pptv
2292,rcp60,0,HFC4310_halocarbon,hc_concentration,3.717,pptv
2292,rcp60,0,HFC125_halocarbon,hc_concentration,15.86,pptv
2292,rcp60,0,HFC134a_halocarbon,hc_concentration,131.7,pptv
2292,rcp60,0,HFC143a_halocarbon,hc_concentration,28.18,pptv
2292,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.1228,pptv
2292,rcp60,0,HFC245fa_halocarbon,hc_concentration,20.72,pptv
2292,rcp60,0,SF6_halocarbon,hc_concentration,48.31,pptv
2292,rcp60,0,CFC11_halocarbon,hc_concentration,11.06,pptv
2292,rcp60,0,CFC12_halocarbon,hc_concentration,123.6,pptv
2292,rcp60,0,CFC113_halocarbon,hc_concentration,12.52,pptv
2292,rcp60,0,CFC114_halocarbon,hc_concentration,10.41,pptv
2292,rcp60,0,CFC115_halocarbon,hc_concentration,7.93,pptv
2292,rcp60,0,CCl4_halocarbon,hc_concentration,0.1475,pptv
2292,rcp60,0,CH3CCl3_halocarbon,hc_concentration,2.834e-24,pptv
2292,rcp60,0,HCF22_halocarbon,hc_concentration,0.04473,pptv
2292,rcp60,0,HCF141b_halocarbon,hc_concentration,0.1357,pptv
2292,rcp60,0,HCF142b_halocarbon,hc_concentration,0.04059,pptv
2292,rcp60,0,halon1211_halocarbon,hc_concentration,0.00215,pptv
2292,rcp60,0,halon1301_halocarbon,hc_concentration,0.4394,pptv
2292,rcp60,0,halon2402_halocarbon,hc_concentration,2.461e-07,pptv
2292,rcp60,0,CH3Br_halocarbon,hc_concentration,6.455,pptv
2292,rcp60,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2292,rcp60,0,ocean,atm_ocean_flux_HL,1.279,Pg C/yr
2292,rcp60,0,ocean,atm_ocean_flux_LL,1.58,Pg C/yr
2292,rcp60,0,ocean,carbon_DO,2.683e+04,Pg C
2292,rcp60,0,ocean,carbon_HL,148.4,Pg C
2292,rcp60,0,ocean,carbon_IO,8679,Pg C
2292,rcp60,0,ocean,carbon_LL,837.8,Pg C
2292,rcp60,0,ocean,DIC_HL,2227,umol/kg
2292,rcp60,0,ocean,DIC_LL,2220,umol/kg
2292,rcp60,0,ocean,HL_DO_Cflux,104.9,Pg C/yr
2292,rcp60,0,ocean,atm_ocean_flux,2.859,Pg C/yr
2292,rcp60,0,ocean,OmegaAr_HL,1.172,(unitless)
2292,rcp60,0,ocean,OmegaAr_LL,2.641,(unitless)
2292,rcp60,0,ocean,OmegaCa_HL,1.855,(unitless)
2292,rcp60,0,ocean,OmegaCa_LL,3.997,(unitless)
2292,rcp60,0,ocean,PCO2_HL,651.1,uatm
2292,rcp60,0,ocean,PCO2_LL,695.7,uatm
2292,rcp60,0,ocean,pH_HL,7.851,pH
2292,rcp60,0,ocean,pH_LL,7.863,pH
2292,rcp60,0,ocean,Temp_HL,6.043,degC
2292,rcp60,0,ocean,Temp_LL,26.04,degC
2292,rcp60,0,ocean,ocean_c,3.649e+04,Pg C
2292,rcp60,0,ocean,CO3_HL,77.56,umol/kg
2292,rcp60,0,ocean,CO3_LL,165.1,umol/kg
2292,rcp60,0,ocean,ocean_timesteps,1,(unitless)
2292,rcp60,0,ocean,Revelle_HL,28.72,(unitless)
2292,rcp60,0,ocean,Revelle_LL,13.45,(unitless)
2292,rcp60,0,simpleNbox,atm_land_flux,-1.336,Pg C/yr
2292,rcp60,0,simpleNbox,npp,66.99,Pg C/yr
2292,rcp60,0,simpleNbox,rh,68.32,Pg C/yr
2292,rcp60,0,simpleNbox,Ca,709.3,ppmv CO2
2292,rcp60,0,simpleNbox,atmos_c,1511,Pg C
2292,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2292,rcp60,0,simpleNbox,veg_c,670.3,Pg C
2292,rcp60,0,simpleNbox,detritus_c,67.88,Pg C
2292,rcp60,0,simpleNbox,soil_c,1767,Pg C
2292,rcp60,0,simpleNbox,earth_c,-2225,Pg C
2292,rcp60,0,forcing,FBC,0.3241,W/m2
2292,rcp60,0,forcing,FC2F6,0.003877,W/m2
2292,rcp60,0,forcing,FCCl4,1.917e-05,W/m2
2292,rcp60,0,forcing,FCF4,0.01694,W/m2
2292,rcp60,0,forcing,FCFC11,0.002765,W/m2
2292,rcp60,0,forcing,FCFC113,0.003757,W/m2
2292,rcp60,0,forcing,FCFC114,0.003227,W/m2
2292,rcp60,0,forcing,FCFC115,0.001427,W/m2
2292,rcp60,0,forcing,FCFC12,0.03954,W/m2
2292,rcp60,0,forcing,FCH3Br,1.09e-07,W/m2
2292,rcp60,0,forcing,FCH3CCl3,1.7e-28,W/m2
2292,rcp60,0,forcing,FCH3Cl,0.0005753,W/m2
2292,rcp60,0,forcing,FCH4,0.4824,W/m2
2292,rcp60,0,forcing,FCO2,4.846,W/m2
2292,rcp60,0,forcing,FH2O,0.02748,W/m2
2292,rcp60,0,forcing,FHCF141b,1.9e-05,W/m2
2292,rcp60,0,forcing,FHCF142b,8.119e-06,W/m2
2292,rcp60,0,forcing,FHCF22,8.945e-06,W/m2
2292,rcp60,0,forcing,FHFC125,0.003647,W/m2
2292,rcp60,0,forcing,FHFC134a,0.02107,W/m2
2292,rcp60,0,forcing,FHFC143a,0.003664,W/m2
2292,rcp60,0,forcing,FHFC227ea,3.194e-05,W/m2
2292,rcp60,0,forcing,FHFC23,0.003284,W/m2
2292,rcp60,0,forcing,FHFC245fa,0.005801,W/m2
2292,rcp60,0,forcing,FHFC32,0.004729,W/m2
2292,rcp60,0,forcing,FHFC4310,0.001487,W/m2
2292,rcp60,0,forcing,FN2O,0.5363,W/m2
2292,rcp60,0,forcing,FO3,0.3419,W/m2
2292,rcp60,0,forcing,FOC,-0.4117,W/m2
2292,rcp60,0,forcing,FSF6,0.02512,W/m2
2292,rcp60,0,forcing,FSO2d,-0.06786,W/m2
2292,rcp60,0,forcing,FSO2i,-0.1614,W/m2
2292,rcp60,0,forcing,Fhalon1211,6.451e-08,W/m2
2292,rcp60,0,forcing,Fhalon1301,0.0001406,W/m2
2292,rcp60,0,forcing,Fhalon2402,8.123e-11,W/m2
2292,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2292,rcp60,0,forcing,Ftot,5.859,W/m2
2292,rcp60,0,forcing,Fvol,0,W/m2
2292,rcp60,0,temperature,Tgav,4.044,degC
2292,rcp60,0,temperature,flux_mixed,0.006338,W/m2
2292,rcp60,0,temperature,flux_interior,1.265,W/m2
2292,rcp60,0,temperature,heatflux,1.208,W/m2
2292,rcp60,0,slr,sl_rc,2.387,cm/yr
2292,rcp60,0,slr,slr,575.4,cm
2292,rcp60,0,slr,sl_rc_no_ice,0.3413,cm/yr
2292,rcp60,0,slr,slr_no_ice,93.65,cm
2293,rcp60,0,OH,TAU_OH,9.545,Years
2293,rcp60,0,CH4,CH4,1663,ppbv CH4
2293,rcp60,0,ozone,O3,40.53,DU O3
2293,rcp60,0,N2O,N2O,453,ppbv N2O
2293,rcp60,0,CF4_halocarbon,hc_concentration,246.7,pptv
2293,rcp60,0,C2F6_halocarbon,hc_concentration,14.91,pptv
2293,rcp60,0,HFC23_halocarbon,hc_concentration,17.28,pptv
2293,rcp60,0,HFC32_halocarbon,hc_concentration,42.99,pptv
2293,rcp60,0,HFC4310_halocarbon,hc_concentration,3.717,pptv
2293,rcp60,0,HFC125_halocarbon,hc_concentration,15.86,pptv
2293,rcp60,0,HFC134a_halocarbon,hc_concentration,131.7,pptv
2293,rcp60,0,HFC143a_halocarbon,hc_concentration,28.18,pptv
2293,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.1229,pptv
2293,rcp60,0,HFC245fa_halocarbon,hc_concentration,20.72,pptv
2293,rcp60,0,SF6_halocarbon,hc_concentration,48.31,pptv
2293,rcp60,0,CFC11_halocarbon,hc_concentration,11.06,pptv
2293,rcp60,0,CFC12_halocarbon,hc_concentration,123.6,pptv
2293,rcp60,0,CFC113_halocarbon,hc_concentration,12.52,pptv
2293,rcp60,0,CFC114_halocarbon,hc_concentration,10.41,pptv
2293,rcp60,0,CFC115_halocarbon,hc_concentration,7.931,pptv
2293,rcp60,0,CCl4_halocarbon,hc_concentration,0.1475,pptv
2293,rcp60,0,CH3CCl3_halocarbon,hc_concentration,2.32e-24,pptv
2293,rcp60,0,HCF22_halocarbon,hc_concentration,0.04473,pptv
2293,rcp60,0,HCF141b_halocarbon,hc_concentration,0.1357,pptv
2293,rcp60,0,HCF142b_halocarbon,hc_concentration,0.04059,pptv
2293,rcp60,0,halon1211_halocarbon,hc_concentration,0.00215,pptv
2293,rcp60,0,halon1301_halocarbon,hc_concentration,0.4393,pptv
2293,rcp60,0,halon2402_halocarbon,hc_concentration,2.341e-07,pptv
2293,rcp60,0,CH3Br_halocarbon,hc_concentration,6.455,pptv
2293,rcp60,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2293,rcp60,0,ocean,atm_ocean_flux_HL,1.279,Pg C/yr
2293,rcp60,0,ocean,atm_ocean_flux_LL,1.572,Pg C/yr
2293,rcp60,0,ocean,carbon_DO,2.683e+04,Pg C
2293,rcp60,0,ocean,carbon_HL,148.4,Pg C
2293,rcp60,0,ocean,carbon_IO,8680,Pg C
2293,rcp60,0,ocean,carbon_LL,837.8,Pg C
2293,rcp60,0,ocean,DIC_HL,2227,umol/kg
2293,rcp60,0,ocean,DIC_LL,2220,umol/kg
2293,rcp60,0,ocean,HL_DO_Cflux,104.9,Pg C/yr
2293,rcp60,0,ocean,atm_ocean_flux,2.852,Pg C/yr
2293,rcp60,0,ocean,OmegaAr_HL,1.172,(unitless)
2293,rcp60,0,ocean,OmegaAr_LL,2.641,(unitless)
2293,rcp60,0,ocean,OmegaCa_HL,1.856,(unitless)
2293,rcp60,0,ocean,OmegaCa_LL,3.998,(unitless)
2293,rcp60,0,ocean,PCO2_HL,651,uatm
2293,rcp60,0,ocean,PCO2_LL,695.7,uatm
2293,rcp60,0,ocean,pH_HL,7.851,pH
2293,rcp60,0,ocean,pH_LL,7.863,pH
2293,rcp60,0,ocean,Temp_HL,6.044,degC
2293,rcp60,0,ocean,Temp_LL,26.04,degC
2293,rcp60,0,ocean,ocean_c,3.65e+04,Pg C
2293,rcp60,0,ocean,CO3_HL,77.58,umol/kg
2293,rcp60,0,ocean,CO3_LL,165.1,umol/kg
2293,rcp60,0,ocean,ocean_timesteps,1,(unitless)
2293,rcp60,0,ocean,Revelle_HL,28.71,(unitless)
2293,rcp60,0,ocean,Revelle_LL,13.44,(unitless)
2293,rcp60,0,simpleNbox,atm_land_flux,-1.323,Pg C/yr
2293,rcp60,0,simpleNbox,npp,66.98,Pg C/yr
2293,rcp60,0,simpleNbox,rh,68.3,Pg C/yr
2293,rcp60,0,simpleNbox,Ca,709.2,ppmv CO2
2293,rcp60,0,simpleNbox,atmos_c,1510,Pg C
2293,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2293,rcp60,0,simpleNbox,veg_c,670.3,Pg C
2293,rcp60,0,simpleNbox,detritus_c,67.87,Pg C
2293,rcp60,0,simpleNbox,soil_c,1766,Pg C
2293,rcp60,0,simpleNbox,earth_c,-2226,Pg C
2293,rcp60,0,forcing,FBC,0.3241,W/m2
2293,rcp60,0,forcing,FC2F6,0.003877,W/m2
2293,rcp60,0,forcing,FCCl4,1.917e-05,W/m2
2293,rcp60,0,forcing,FCF4,0.01694,W/m2
2293,rcp60,0,forcing,FCFC11,0.002765,W/m2
2293,rcp60,0,forcing,FCFC113,0.003757,W/m2
2293,rcp60,0,forcing,FCFC114,0.003228,W/m2
2293,rcp60,0,forcing,FCFC115,0.001428,W/m2
2293,rcp60,0,forcing,FCFC12,0.03955,W/m2
2293,rcp60,0,forcing,FCH3Br,1.122e-07,W/m2
2293,rcp60,0,forcing,FCH3CCl3,1.392e-28,W/m2
2293,rcp60,0,forcing,FCH3Cl,0.0005753,W/m2
2293,rcp60,0,forcing,FCH4,0.4824,W/m2
2293,rcp60,0,forcing,FCO2,4.845,W/m2
2293,rcp60,0,forcing,FH2O,0.02748,W/m2
2293,rcp60,0,forcing,FHCF141b,1.9e-05,W/m2
2293,rcp60,0,forcing,FHCF142b,8.119e-06,W/m2
2293,rcp60,0,forcing,FHCF22,8.945e-06,W/m2
2293,rcp60,0,forcing,FHFC125,0.003648,W/m2
2293,rcp60,0,forcing,FHFC134a,0.02107,W/m2
2293,rcp60,0,forcing,FHFC143a,0.003664,W/m2
2293,rcp60,0,forcing,FHFC227ea,3.194e-05,W/m2
2293,rcp60,0,forcing,FHFC23,0.003284,W/m2
2293,rcp60,0,forcing,FHFC245fa,0.005801,W/m2
2293,rcp60,0,forcing,FHFC32,0.004729,W/m2
2293,rcp60,0,forcing,FHFC4310,0.001487,W/m2
2293,rcp60,0,forcing,FN2O,0.5364,W/m2
2293,rcp60,0,forcing,FO3,0.3419,W/m2
2293,rcp60,0,forcing,FOC,-0.4117,W/m2
2293,rcp60,0,forcing,FSF6,0.02512,W/m2
2293,rcp60,0,forcing,FSO2d,-0.06786,W/m2
2293,rcp60,0,forcing,FSO2i,-0.1614,W/m2
2293,rcp60,0,forcing,Fhalon1211,6.451e-08,W/m2
2293,rcp60,0,forcing,Fhalon1301,0.0001406,W/m2
2293,rcp60,0,forcing,Fhalon2402,7.727e-11,W/m2
2293,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2293,rcp60,0,forcing,Ftot,5.858,W/m2
2293,rcp60,0,forcing,Fvol,0,W/m2
2293,rcp60,0,temperature,Tgav,4.045,degC
2293,rcp60,0,temperature,flux_mixed,0.00622,W/m2
2293,rcp60,0,temperature,flux_interior,1.262,W/m2
2293,rcp60,0,temperature,heatflux,1.205,W/m2
2293,rcp60,0,slr,sl_rc,2.388,cm/yr
2293,rcp60,0,slr,slr,577.7,cm
2293,rcp60,0,slr,sl_rc_no_ice,0.3414,cm/yr
2293,rcp60,0,slr,slr_no_ice,93.99,cm
2294,rcp60,0,OH,TAU_OH,9.545,Years
2294,rcp60,0,CH4,CH4,1663,ppbv CH4
2294,rcp60,0,ozone,O3,40.53,DU O3
2294,rcp60,0,N2O,N2O,453,ppbv N2O
2294,rcp60,0,CF4_halocarbon,hc_concentration,246.7,pptv
2294,rcp60,0,C2F6_halocarbon,hc_concentration,14.91,pptv
2294,rcp60,0,HFC23_halocarbon,hc_concentration,17.29,pptv
2294,rcp60,0,HFC32_halocarbon,hc_concentration,42.99,pptv
2294,rcp60,0,HFC4310_halocarbon,hc_concentration,3.717,pptv
2294,rcp60,0,HFC125_halocarbon,hc_concentration,15.86,pptv
2294,rcp60,0,HFC134a_halocarbon,hc_concentration,131.7,pptv
2294,rcp60,0,HFC143a_halocarbon,hc_concentration,28.19,pptv
2294,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.1229,pptv
2294,rcp60,0,HFC245fa_halocarbon,hc_concentration,20.72,pptv
2294,rcp60,0,SF6_halocarbon,hc_concentration,48.31,pptv
2294,rcp60,0,CFC11_halocarbon,hc_concentration,11.06,pptv
2294,rcp60,0,CFC12_halocarbon,hc_concentration,123.6,pptv
2294,rcp60,0,CFC113_halocarbon,hc_concentration,12.52,pptv
2294,rcp60,0,CFC114_halocarbon,hc_concentration,10.42,pptv
2294,rcp60,0,CFC115_halocarbon,hc_concentration,7.933,pptv
2294,rcp60,0,CCl4_halocarbon,hc_concentration,0.1475,pptv
2294,rcp60,0,CH3CCl3_halocarbon,hc_concentration,1.899e-24,pptv
2294,rcp60,0,HCF22_halocarbon,hc_concentration,0.04473,pptv
2294,rcp60,0,HCF141b_halocarbon,hc_concentration,0.1357,pptv
2294,rcp60,0,HCF142b_halocarbon,hc_concentration,0.04059,pptv
2294,rcp60,0,halon1211_halocarbon,hc_concentration,0.00215,pptv
2294,rcp60,0,halon1301_halocarbon,hc_concentration,0.4392,pptv
2294,rcp60,0,halon2402_halocarbon,hc_concentration,2.227e-07,pptv
2294,rcp60,0,CH3Br_halocarbon,hc_concentration,6.456,pptv
2294,rcp60,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2294,rcp60,0,ocean,atm_ocean_flux_HL,1.278,Pg C/yr
2294,rcp60,0,ocean,atm_ocean_flux_LL,1.565,Pg C/yr
2294,rcp60,0,ocean,carbon_DO,2.683e+04,Pg C
2294,rcp60,0,ocean,carbon_HL,148.4,Pg C
2294,rcp60,0,ocean,carbon_IO,8680,Pg C
2294,rcp60,0,ocean,carbon_LL,837.7,Pg C
2294,rcp60,0,ocean,DIC_HL,2227,umol/kg
2294,rcp60,0,ocean,DIC_LL,2220,umol/kg
2294,rcp60,0,ocean,HL_DO_Cflux,104.9,Pg C/yr
2294,rcp60,0,ocean,atm_ocean_flux,2.843,Pg C/yr
2294,rcp60,0,ocean,OmegaAr_HL,1.172,(unitless)
2294,rcp60,0,ocean,OmegaAr_LL,2.642,(unitless)
2294,rcp60,0,ocean,OmegaCa_HL,1.856,(unitless)
2294,rcp60,0,ocean,OmegaCa_LL,3.998,(unitless)
2294,rcp60,0,ocean,PCO2_HL,650.9,uatm
2294,rcp60,0,ocean,PCO2_LL,695.6,uatm
2294,rcp60,0,ocean,pH_HL,7.851,pH
2294,rcp60,0,ocean,pH_LL,7.864,pH
2294,rcp60,0,ocean,Temp_HL,6.045,degC
2294,rcp60,0,ocean,Temp_LL,26.04,degC
2294,rcp60,0,ocean,ocean_c,3.65e+04,Pg C
2294,rcp60,0,ocean,CO3_HL,77.59,umol/kg
2294,rcp60,0,ocean,CO3_LL,165.1,umol/kg
2294,rcp60,0,ocean,ocean_timesteps,1,(unitless)
2294,rcp60,0,ocean,Revelle_HL,28.71,(unitless)
2294,rcp60,0,ocean,Revelle_LL,13.44,(unitless)
2294,rcp60,0,simpleNbox,atm_land_flux,-1.31,Pg C/yr
2294,rcp60,0,simpleNbox,npp,66.98,Pg C/yr
2294,rcp60,0,simpleNbox,rh,68.29,Pg C/yr
2294,rcp60,0,simpleNbox,Ca,709.1,ppmv CO2
2294,rcp60,0,simpleNbox,atmos_c,1510,Pg C
2294,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2294,rcp60,0,simpleNbox,veg_c,670.3,Pg C
2294,rcp60,0,simpleNbox,detritus_c,67.87,Pg C
2294,rcp60,0,simpleNbox,soil_c,1765,Pg C
2294,rcp60,0,simpleNbox,earth_c,-2228,Pg C
2294,rcp60,0,forcing,FBC,0.3241,W/m2
2294,rcp60,0,forcing,FC2F6,0.003877,W/m2
2294,rcp60,0,forcing,FCCl4,1.917e-05,W/m2
